PE (V):30000, 3rd Electrode (V):15000, x_width (mm):0, y_height (mm):0, 1st Solenoid wire current (A):3.5089755545322, 2st Solenoid wire current (A):-5.1642817615398
ion#, endposx (mm), endposy (mm), endposz (mm), endvelx (mm/usec), endvely (mm/usec), endvelz (mm/usec)
0,1.007276466812,1,238.04730704527,-1.8554862162001,-0.1179868478759,0.0032319139590274,-0.21737358355275,29509.726131564,1,3
0,1.007276466812,1,238.05280358216,-3.760581723246,0.92438291436866,-0.11016868878495,-0.3561424197387,29562.996652038,1,3
0,1.007276466812,1,238.05081232435,-2.6502675762848,-2.7952781668835,0.25479227716734,-0.2716857071573,29562.142404604,1,3
0,1.007276466812,1,238.06418721128,2.4774301840832,-1.6828285414896,0.19750512688651,0.2604822704279,29532.804473451,1,3
0,1.007276466812,1,238.0508170937,0.85478188085972,2.7452206245249,-0.29725868067785,0.10966068735958,29529.384435516,1,3
0,1.007276466812,1,238.049137482,-1.8387811850087,0.40412617518787,-0.057616865153537,-0.2122967978271,29510.056912697,1,3
0,1.007276466812,1,238.0026476201,-2.364688159487,0.53440367042906,-0.074132105301044,-0.26560722166686,29518.319174185,1,3
0,1.007276466812,1,238.0481634693,0.018832408395609,-0.72486428970064,0.087225593149255,-0.0018679267488242,29499.002444537,1,3
0,1.007276466812,1,238.06689566537,-0.70107374592912,2.9388010689322,-0.3236186245282,-0.059556181814013,29533.490602755,1,3
0,1.007276466812,1,238.09251406257,2.3267812380379,-0.17357482331991,0.033051747816549,0.26465578821593,29518.464221772,1,3
0,1.007276466812,1,238.02950215065,-0.071905751917621,1.5814171790801,-0.1869429618532,0.00050757856969056,29505.658513568,1,3
0,1.007276466812,1,238.03380108991,1.4037858907337,4.4385856607904,-0.24267315141556,0.10439431076123,29624.333023536,1,3
0,1.007276466812,1,238.02367789021,0.80481750246251,1.1544114847707,-0.13211383284465,0.10185670181018,29503.607335202,1,3
0,1.007276466812,1,238.04954797054,0.47262608342331,-2.8237419068827,0.31378359923688,0.036032764901825,29529.08469699,1,3
0,1.007276466812,1,238.05451854763,-0.032578516395475,-2.9097314411482,0.31905596683927,-0.020101195133609,29530.296181182,1,3
0,1.007276466812,1,238.02072469011,-2.141616716457,-2.8143151964591,0.27559939461827,-0.23492580580204,29548.627858019,1,3
0,1.007276466812,1,238.08698056373,3.9186831099005,2.5536518116158,-0.1060226486037,0.21125639307623,29632.285231879,1,3
0,1.007276466812,1,238.05417138528,-1.7183362808196,-0.89730372045269,0.094732642444298,-0.20522027917598,29511.114496176,1,3
0,1.007276466812,1,238.03483419285,0.80312998262804,-2.5994370736446,0.2942332416547,0.074737593869116,29525.35884872,1,3
0,1.007276466812,1,238.0380428303,-2.6626279890875,-0.69543260797623,0.062225587983985,-0.30008246975987,29526.074667057,1,3
0,1.007276466812,1,238.0851760319,4.2015991529022,0.63196524544056,-0.030368472651671,0.36399769295592,29583.869746927,1,3
0,1.007276466812,1,238.06943500169,-1.0338778816847,-2.864557018533,0.3049268180078,-0.12844751337561,29534.174199291,1,3
0,1.007276466812,1,238.04532556534,0.24596468487047,-1.8141998656034,0.21345011072698,0.018436914374124,29509.384665596,1,3
0,1.007276466812,1,238.02749534132,0.3874641195354,-2.6212692210292,0.29556615056939,0.028481162681836,29523.525710287,1,3
0,1.007276466812,1,238.01401371325,0.52251754139288,0.011462904544384,0.0016031455023132,0.062919391902671,29497.32776484,1,3
0,1.007276466812,1,238.09362992973,0.2579787976939,0.78321987290067,-0.092523025194992,0.035425984483337,29500.508949643,1,3
0,1.007276466812,1,238.00036598681,0.109369039378,-4.4115647000418,0.34645627437203,-0.016400952638414,29594.075611952,1,3
0,1.007276466812,1,238.09993063404,0.1093404913081,-4.4121671653734,0.34692787179489,-0.016455209968463,29596.263548126,1,3
0,1.007276466812,1,238.0347341452,-2.5782804534544,-0.8656017688088,0.081826256783077,-0.29224740874905,29525.337732388,1,3
0,1.007276466812,1,238.0826281594,-1.9096799738611,2.5276947361385,-0.28148617666275,-0.19010085573048,29537.988910698,1,3
0,1.007276466812,1,238.0384961015,-1.689682220638,-0.3746487747369,0.034315908988368,-0.20021031237591,29507.70571059,1,3
0,1.007276466812,1,238.03090271054,1.2120592311328,1.0649795004813,-0.11863636173431,0.14891371331176,29506.132988298,1,3
0,1.007276466812,1,238.09091000814,0.1365571462373,0.0013579202579333,0.00068875841557674,0.016642160739848,29498.070320683,1,3
0,1.007276466812,1,238.00555370325,-3.9672970728343,-2.0899797405975,0.13287009704843,-0.30668213346527,29600.422768907,1,3
0,1.007276466812,1,238.08636608977,-1.005185178484,-4.1413620473802,0.34755919055241,-0.10924281975814,29584.623434698,1,3
0,1.007276466812,1,238.00790299553,2.4082506113073,3.8130095683908,-0.2632433156651,0.19645604896094,29602.913127213,1,3
0,1.007276466812,1,238.01563315792,-1.6949884171145,1.895081294693,-0.2233877809268,-0.18043659487534,29521.005219813,1,3
0,1.007276466812,1,238.02414097889,1.4187535259924,2.1993484361415,-0.23860444308718,0.17160022194114,29522.725909344,1,3
0,1.007276466812,1,238.00188197849,-1.9564066365344,1.419397368191,-0.17240859347341,-0.21427578196635,29518.189548212,1,3
0,1.007276466812,1,238.02382725418,0.89755935788341,0.92479772293839,-0.104820489068,0.11194488192248,29502.369635601,1,3
0,1.007276466812,1,238.00017525964,-4.2962496941545,1.5160913983244,-0.12844935948693,-0.2865124741146,29608.056107649,1,3
0,1.007276466812,1,238.09974042084,-4.2967479639104,1.516314806311,-0.12867483272535,-0.28694952246978,29610.239007662,1,3
0,1.007276466812,1,238.03436486461,1.6057916951209,0.45529079776033,-0.044398763166463,0.19137290212469,29506.971984748,1,3
0,1.007276466812,1,238.07382236014,0.76499901181626,2.0031341238501,-0.22673844042962,0.099643594381575,29514.758418974,1,3
0,1.007276466812,1,238.01494489568,-1.207808381534,2.2305564807263,-0.25857909706098,-0.12364115280856,29520.840255715,1,3
0,1.007276466812,1,238.07782109826,1.6490808891086,-1.4372927964322,0.17490262486685,0.181739823875,29515.506602241,1,3
0,1.007276466812,1,238.06134032024,1.4277463537323,-3.7127928736385,0.35624947044724,0.11281370217802,29568.096826049,1,3
0,1.007276466812,1,238.06332510547,-2.0020204114063,-0.37279763113155,0.031808158157302,-0.23406555199593,29512.72007091,1,3
0,1.007276466812,1,238.09174493892,-4.2366208915432,0.87069612004264,-0.096013006250789,-0.34525529022086,29589.361213497,1,3
0,1.007276466812,1,238.02841474981,1.9764024139576,3.0274629281485,-0.29445406517767,0.21671493490869,29551.773528443,1,3
0,1.007276466812,1,238.0251335345,1.2542633810683,0.73507617706672,-0.079809620339311,0.15252320797698,29504.151839291,1,3
0,1.007276466812,1,238.05796141828,-0.8729259510196,0.32725788174102,-0.04413870128942,-0.10261075876908,29500.339778988,1,3
0,1.007276466812,1,238.09059139656,2.4054258431753,-2.1806222445952,0.24542475855922,0.24325279575079,29540.565626248,1,3
0,1.007276466812,1,238.03150631433,2.268345222644,-1.4429778510375,0.17399944579973,0.2450829239781,29524.577552172,1,3
0,1.007276466812,1,238.0254184367,-0.31414358242125,-2.6106969510161,0.29075894849081,-0.050023402241577,29523.020276702,1,3
0,1.007276466812,1,238.03255989079,-0.77221178372538,-1.447809516478,0.16608231513549,-0.099152501201856,29506.626093675,1,3
0,1.007276466812,1,238.07278847934,-4.4656333126766,1.1645691681601,-0.098667349653884,-0.27468498373575,29617.541630689,1,3
0,1.007276466812,1,238.03592254206,-0.87592170052635,1.4482650764243,-0.17503091685447,-0.09461624162591,29507.231242111,1,3
0,1.007276466812,1,238.01835289335,-2.3990577309785,-2.5658591166388,0.24970913636184,-0.26074678451853,29547.800007874,1,3
0,1.007276466812,1,238.08757664123,0.81394414499203,0.19945784916419,-0.019283564279793,0.098768642580224,29500.477918495,1,3
0,1.007276466812,1,238.00258901303,3.2277437697449,-0.91031419834619,0.11370581601274,0.3331104246889,29541.918040638,1,3
0,1.007276466812,1,238.04938187646,-2.8163686771049,2.6069117963008,-0.26840696711993,-0.25791872448033,29561.36600338,1,3
0,1.007276466812,1,238.03598226339,-0.4052946761219,0.29300123976305,-0.037606837274742,-0.047139628299971,29497.63562835,1,3
0,1.007276466812,1,238.0689153259,0.86508045975588,-2.9148528989852,0.32133396183154,0.07734801663659,29534.031198419,1,3
0,1.007276466812,1,238.04560100163,-1.8341720687259,0.0456982623927,-0.015767044170011,-0.21410381604484,29509.432662561,1,3
0,1.007276466812,1,238.0738352027,1.771931168507,-3.7085123628866,0.34456588045579,0.13878593601719,29575.208112897,1,3
0,1.007276466812,1,238.01733824255,2.551320574748,-0.17436957589397,0.034129925143842,0.28646756674658,29521.406315937,1,3
0,1.007276466812,1,238.07561062976,0.20990970693794,-4.1264704326438,0.37074422627803,-0.0046157375659265,29576.583982839,1,3
0,1.007276466812,1,238.05117956778,-2.8618377965077,-0.31076054603626,0.017934504050316,-0.31661335041888,29529.471176728,1,3
0,1.007276466812,1,238.04780357382,-1.786437374208,0.54006054575781,-0.073216015366248,-0.20552350166045,29509.818378323,1,3
0,1.007276466812,1,238.04385480107,3.2756282998458,-1.8889261571044,0.20367477624204,0.3102530591698,29558.688433994,1,3
0,1.007276466812,1,238.01859914855,2.0036289012438,-2.8881820122314,0.30764624772682,0.18915990276617,29547.882578779,1,3
0,1.007276466812,1,238.04606804703,0.30790727972885,1.815481970321,-0.21039013413596,0.046299097316171,29509.511730675,1,3
0,1.007276466812,1,238.03268524865,0.31246263970318,-1.0571828422425,0.12791716335335,0.031267533348688,29500.900678672,1,3
0,1.007276466812,1,238.08570736725,2.7215238966521,-3.2704969406101,0.29529568089544,0.21431715889262,29584.203479171,1,3
0,1.007276466812,1,238.03857109609,2.2426519965187,-2.9756228911794,0.30761050978199,0.20536899340241,29556.302378357,1,3
0,1.007276466812,1,238.08617710925,0.66236706820127,0.090374088513824,-0.0070746434298566,0.080107202211548,29499.438850452,1,3
0,1.007276466812,1,238.09261545591,2.1423211033958,0.92678226541825,-0.093618061712672,0.24984279284737,29518.484006405,1,3
0,1.007276466812,1,238.03897677281,3.7284614371727,-0.12252517822714,0.033282555268795,0.36848695768405,29556.52617655,1,3
0,1.007276466812,1,238.03908505032,-1.6741026323183,2.1968845039472,-0.25367443072742,-0.17358773144909,29526.321553503,1,3
0,1.007276466812,1,238.02659177973,2.3575287556895,1.1902004424253,-0.11989120962883,0.27074695859024,29523.301569585,1,3
0,1.007276466812,1,238.09442085822,-4.3489669421676,0.23428469922728,-0.043719046136544,-0.3521052565792,29591.5235274,1,3
0,1.007276466812,1,238.06417183095,-2.7728157044241,-2.8964452707968,0.25352376578108,-0.27419450669772,29569.625396258,1,3
0,1.007276466812,1,238.07841808885,1.8855376006071,-1.1217841108828,0.13987841562445,0.2107083825965,29515.632291038,1,3
0,1.007276466812,1,238.0744790775,-1.1859786861636,-3.9435187762608,0.34806802063148,-0.12907767313661,29575.68654397,1,3
0,1.007276466812,1,238.08663833578,-2.92593133578,-1.3129601523598,0.12342827067711,-0.31957004114236,29539.192265323,1,3
0,1.007276466812,1,238.0009874394,-0.62694049968901,0.51344533643529,-0.065175266023,-0.072304418674259,29498.261645819,1,3
0,1.007276466812,1,238.03770065709,-4.5713898067342,0.86431011505863,-0.075205351138536,-0.25595800635749,29623.799745128,1,3
0,1.007276466812,1,238.07809575103,3.0897554006795,0.47076995242463,-0.033082121246507,0.33501631405544,29536.758656481,1,3
0,1.007276466812,1,238.05589263884,-2.4434856249951,3.940497786292,-0.25005556891517,-0.12414913174576,29620.522553478,1,3
0,1.007276466812,1,238.04089106729,-2.7074467155836,-0.62851318196018,0.0543828883534,-0.30406400340774,29526.769749488,1,3
0,1.007276466812,1,238.0251919686,0.76408761261383,0.95760662070895,-0.10966091090992,0.096411532883658,29501.949129227,1,3
0,1.007276466812,1,238.01079864063,-2.184818539418,-1.2156800613686,0.12516295392686,-0.25412955658232,29519.89085437,1,3
0,1.007276466812,1,238.02373688979,-0.87079214929302,-0.96866793632426,0.11015381275953,-0.108981423901,29502.560306555,1,3
0,1.007276466812,1,238.08496993786,1.651397600728,2.7298290266325,-0.28224644515045,0.19193109025312,29538.674561658,1,3
0,1.007276466812,1,238.05609768384,0.68918324470935,-0.64116866054335,0.080651552695203,0.078820554952738,29500.34184737,1,3
0,1.007276466812,1,238.02352918233,1.313616361949,0.28775216049172,-0.026682155945517,0.15753417799471,29503.085132264,1,3
0,1.007276466812,1,238.04509725079,1.797357358707,3.3413980816718,-0.31635286228293,0.19460671597902,29559.223354524,1,3
0,1.007276466812,1,238.02353044632,-2.6583699330818,-2.3750769931643,0.22667393302531,-0.28405493997227,29549.639515624,1,3
0,1.007276466812,1,238.08987827717,0.36144700545867,0.25264536495563,-0.028444494878286,0.045111181765359,29498.551086186,1,3
0,1.007276466812,1,238.09464782951,1.092007458625,-2.0844869415277,0.24396121867369,0.11269292139303,29518.897753036,1,3
0,1.007276466812,1,238.04022164281,-1.5418919655372,2.3048071856389,-0.26469855267038,-0.15813327410062,29526.600710711,1,3
0,1.007276466812,1,238.07060832577,2.8869433630961,1.0034438322495,-0.092345320742804,0.31856644409341,29534.499951972,1,3
0,1.007276466812,1,238.08815981531,0.99394757328279,4.1637738573546,-0.34631988510468,0.10764425821835,29585.916284142,1,3
0,1.007276466812,1,238.09837756311,-3.3165170464693,0.11951985951714,-0.031444762962927,-0.34882448505901,29542.8717025,1,3
0,1.007276466812,1,238.03260414114,2.4393162925197,2.7277217215101,-0.25950530333328,0.25991090191515,29553.513553639,1,3
0,1.007276466812,1,238.04248430186,2.9256946930606,-2.3729130187079,0.24980933829801,0.27407605382139,29558.129894574,1,3
0,1.007276466812,1,238.05136330053,1.8096163405132,0.60350254710188,-0.06008831273557,0.21445259675738,29510.481490625,1,3
0,1.007276466812,1,238.08587883783,-1.3984292670732,-1.7909173356528,0.19730054689462,-0.17045710010768,29517.33541703,1,3
0,1.007276466812,1,238.05788843658,1.6927199998588,1.0243329218915,-0.10940606766964,0.20252111566786,29511.828585514,1,3
0,1.007276466812,1,238.02620903243,-0.32083217652223,-1.4505983253939,0.1696064652778,-0.046161551726586,29504.628210107,1,3
0,1.007276466812,1,238.00032764787,-0.028543240373361,-4.5553143579548,0.31292804367184,-0.027741755282232,29607.994819745,1,3
0,1.007276466812,1,238.09989281007,-0.028591510045583,-4.5558585742464,0.31341471736877,-0.027811980934998,29610.177703509,1,3
0,1.007276466812,1,238.0882473781,-4.2690300960983,0.33269379761559,-0.052331791820403,-0.35876420320169,29586.00203783,1,3
0,1.007276466812,1,238.0976761431,4.1622129145575,-2.125424810402,0.13320756772061,0.20259270418895,29631.207581885,1,3
0,1.007276466812,1,238.024813512,0.87495464300853,-1.1486850520195,0.14086668744324,0.096980301757069,29504.010813049,1,3
0,1.007276466812,1,238.04294953134,-0.46865409817272,-0.36761181597471,0.041481874413513,-0.058394908432206,29498.227287717,1,3
0,1.007276466812,1,238.04570148745,-0.14096770296369,0.18127733116344,-0.022544782297163,-0.015833486252386,29497.126090918,1,3
0,1.007276466812,1,238.01079593521,2.1619457107517,-1.2558585978105,0.15438304376245,0.23751259640518,29519.890268523,1,3
0,1.007276466812,1,238.06469980894,-0.17482158998845,-2.9946387998205,0.32530053760499,-0.036060117608625,29532.926434661,1,3
0,1.007276466812,1,238.07327813286,-1.1078046237366,-1.8294866232935,0.20480171282754,-0.13823043140994,29514.673241132,1,3
0,1.007276466812,1,238.05690885013,-0.92383719175941,-0.15866148397508,0.013726179162453,-0.11146233512461,29500.339555857,1,3
0,1.007276466812,1,238.02569893946,-3.4493563814706,-0.98507640211493,0.080349399212313,-0.35544259921878,29550.510621372,1,3
0,1.007276466812,1,238.02239455715,3.4998964872184,-0.61415924470089,0.082476919415501,0.35340053251823,29549.230445145,1,3
0,1.007276466812,1,238.05271714075,1.8554475806221,0.50393252559088,-0.048186766611996,0.21912099412218,29510.77451941,1,3
0,1.007276466812,1,238.09464466916,-0.70045895353196,2.24650492883,-0.26021331789788,-0.067112893172937,29518.897085312,1,3
0,1.007276466812,1,238.07420875287,3.0784048759577,-0.26428836787588,0.046029538228749,0.33091612462861,29535.549324007,1,3
0,1.007276466812,1,238.08880284942,2.0857077184998,0.96699669678513,-0.098768364421718,0.24411885546867,29517.79585622,1,3
0,1.007276466812,1,238.08116264056,-3.800494383514,1.7873936764689,-0.17783256153769,-0.32212030402041,29580.569562026,1,3
0,1.007276466812,1,238.05984544344,1.7607494013427,0.94702504224916,-0.099908893078925,0.20975062110138,29512.126519206,1,3
0,1.007276466812,1,238.00171715496,-2.6174622230292,3.7204664795004,-0.27250332526547,-0.1602348986825,29607.276988236,1,3
0,1.007276466812,1,238.02713107646,0.76441461665807,-0.90083431052411,0.11166301166914,0.085939229142293,29501.700987126,1,3
0,1.007276466812,1,238.08603575313,-0.4259139616155,-0.7261480495268,0.084658565474995,-0.055220506179193,29500.466257595,1,3
0,1.007276466812,1,238.02373849044,-1.265541808086,-0.30710629203243,0.029297785830206,-0.15212818711646,29502.556342295,1,3
0,1.007276466812,1,238.07025355598,0.58411525993631,-2.0256544897559,0.2373289047185,0.05595963856519,29514.197416579,1,3
0,1.007276466812,1,238.07511939473,-3.0257927227379,0.66553589035018,-0.088993706416266,-0.32265631524802,29535.832090258,1,3
0,1.007276466812,1,238.02958978404,0.7013391098202,2.5763063526708,-0.2839998979918,0.093023974247756,29524.064990294,1,3
0,1.007276466812,1,238.03932764724,-2.2237019790523,-2.999928682787,0.28421277846843,-0.2370386679983,29556.719695697,1,3
0,1.007276466812,1,238.03761806464,-2.405849712048,1.3275507514601,-0.1613494493212,-0.26010577960694,29525.97614765,1,3
0,1.007276466812,1,238.01176414,-2.8758520593915,-1.8996507147631,0.18029211484364,-0.30840057459266,29545.217845529,1,3
0,1.007276466812,1,238.08915772694,-0.91229378897641,-2.1137696116397,0.23658955758328,-0.11637281298504,29517.855220745,1,3
0,1.007276466812,1,238.07617806911,1.0459189434988,1.9007404743692,-0.21310841829325,0.1313487683914,29515.174866918,1,3
0,1.007276466812,1,238.04331438326,1.6244487211144,-2.2840019160676,0.26221789560086,0.1669638300702,29527.409822706,1,3
0,1.007276466812,1,238.07835166495,0.001982113453183,3.1277871676175,-0.33633348587797,0.017984606137638,29536.824464908,1,3
0,1.007276466812,1,238.02648910006,0.83033965939134,1.2416381424794,-0.14199512433456,0.10517278516886,29504.715298619,1,3
0,1.007276466812,1,238.02341720412,0.90315350464816,1.0564431713052,-0.12001011156421,0.11299176832049,29503.477263802,1,3
0,1.007276466812,1,238.07672514763,-1.8550291865891,2.4997200575914,-0.27978830446469,-0.18560383429375,29536.35153959,1,3
0,1.007276466812,1,238.07646564197,2.7314229571246,-1.4880855627684,0.17584535026061,0.28582541039824,29536.267615736,1,3
0,1.007276466812,1,238.0234166468,-0.45105560262526,-1.3185353701093,0.15360845859807,-0.060920470216279,29503.502598149,1,3
0,1.007276466812,1,238.05306231321,-2.4781424479969,1.499426077771,-0.17877431667564,-0.26368343730461,29529.933017827,1,3
0,1.007276466812,1,238.00518968578,2.4837387985409,2.2925710631276,-0.22531977950155,0.27236406947619,29542.98376035,1,3
0,1.007276466812,1,238.0832515441,1.8445065037683,2.5829746598957,-0.2659027508237,0.21204172526245,29538.16880244,1,3
0,1.007276466812,1,238.0247678898,0.51449463165749,1.1228007846613,-0.1307167253591,0.067622377074096,29501.986878034,1,3
0,1.007276466812,1,238.00617905932,1.742000137015,-2.908233910057,0.31314981587267,0.16516382397436,29543.31999432,1,3
0,1.007276466812,1,238.04968559622,2.7896327611569,0.64998803349881,-0.055758992067349,0.31099591811402,29529.116881708,1,3
0,1.007276466812,1,238.03082549866,-0.11231159390679,2.6795414147475,-0.29994564726621,0.00266913861776,29524.393835757,1,3
0,1.007276466812,1,238.08261017221,1.1831221056774,4.5268317344493,-0.21807736732334,0.08440538407079,29632.713340307,1,3
0,1.007276466812,1,238.01361076727,-0.90654367221237,2.3566763769891,-0.27133747317282,-0.089018114017679,29520.524865361,1,3
0,1.007276466812,1,238.09143952148,-2.2709987041493,-3.9771157583084,0.25208578377858,-0.17385343550681,29613.285611375,1,3
0,1.007276466812,1,238.02497427634,-1.2913343118209,0.65705874641936,-0.085062730199175,-0.14901420706423,29504.079704882,1,3
0,1.007276466812,1,238.05007059562,-2.7363849138856,-0.85911803017709,0.079067195149335,-0.30621612003898,29529.207485094,1,3
0,1.007276466812,1,238.0334141531,-2.5179340006568,0.99344262554556,-0.12509852801385,-0.27518842268185,29525.061679629,1,3
0,1.007276466812,1,238.03287240646,1.645874153131,0.0060171071871292,0.0086467498286578,0.19377598552703,29506.690424775,1,3
0,1.007276466812,1,238.04948206005,3.7887536877323,0.6171274003773,-0.038249825904816,0.37028701771431,29561.420306119,1,3
0,1.007276466812,1,238.04636498331,-0.14570103377263,-0.5738363104531,0.06810480305594,-0.020781915754785,29498.311417201,1,3
0,1.007276466812,1,238.02496514482,-2.5051946798105,0.78450216003552,-0.10215712364138,-0.27634810773962,29522.914439415,1,3
0,1.007276466812,1,238.08437951161,-2.2416682766589,-0.26104027743978,0.017198593293038,-0.25866000228015,29517.052072432,1,3
0,1.007276466812,1,238.03962422162,-3.5106237169699,-1.2820086184761,0.10685452050058,-0.35440962669078,29556.882159736,1,3
0,1.007276466812,1,238.09655167976,-0.61540231734047,4.3345263113134,-0.35139411112336,-0.02479708581137,29593.23389273,1,3
0,1.007276466812,1,238.08276750461,0.76762800298365,-0.36482513514868,0.048116332676655,0.089951099391029,29500.439701552,1,3
0,1.007276466812,1,238.09869355702,-4.3796471959595,0.42113623185373,-0.058216267482368,-0.34456928478873,29595.209333685,1,3
0,1.007276466812,1,238.04014631624,-0.63639994643291,-2.69825010936,0.2960361940986,-0.085996831785258,29526.581935268,1,3
0,1.007276466812,1,238.03940145966,2.7650401669916,-0.019018021386732,0.017815286544624,0.30713361809116,29526.398331355,1,3
0,1.007276466812,1,238.07686837308,2.5256925752975,-1.8217339154578,0.21054466285344,0.26165511702928,29536.39770672,1,3
0,1.007276466812,1,238.09529340882,-2.215931487708,2.433261018052,-0.26993061286275,-0.22052196636299,29541.959793289,1,3
0,1.007276466812,1,238.06191057425,0.25587755978354,2.0051114810486,-0.23100480860829,0.041064763048285,29512.466273051,1,3
0,1.007276466812,1,238.00695201641,-2.2954119436786,3.8988436857143,-0.29134816880082,-0.14180804995539,29604.878980858,1,3
0,1.007276466812,1,238.02878340987,-1.4834773533123,0.48695194991352,-0.065899800296253,-0.17230336518147,29505.393229604,1,3
0,1.007276466812,1,238.0044184898,3.3721299770933,-0.031123410231651,0.022375256493401,0.3523363051224,29542.668318121,1,3
0,1.007276466812,1,238.02222429867,3.3823682877896,1.0834133210858,-0.0913233910482,0.35113865995012,29549.169671212,1,3
0,1.007276466812,1,238.09252737165,-4.1625639085762,-1.2079475482272,0.075716671743366,-0.34916526039214,29589.984940287,1,3
0,1.007276466812,1,238.04498272759,-0.4629047967527,-3.7645959430785,0.36536918107005,-0.066605623753916,29559.172716871,1,3
0,1.007276466812,1,238.06354528423,2.2837649587223,3.2875935282216,-0.29322697768645,0.23134558164838,29569.27645178,1,3
0,1.007276466812,1,238.01479622391,2.7693498612769,-2.1030965063806,0.2325542545857,0.27361573976205,29546.350607031,1,3
0,1.007276466812,1,238.05565783751,-0.25930775429189,0.66524613176915,-0.081456188925381,-0.027382453626158,29499.10733701,1,3
0,1.007276466812,1,238.01653460141,2.0448655588083,-2.834149471529,0.30319276632014,0.19431424979131,29547.076301017,1,3
0,1.007276466812,1,238.0571783493,1.9645836304978,-0.15816088307882,0.029556070639563,0.2274869339072,29511.714873875,1,3
0,1.007276466812,1,238.04050996348,-0.021438348682605,-1.7599807639061,0.20599538777873,-0.012515067906376,29508.201203107,1,3
0,1.007276466812,1,238.04298735559,-1.8901960795825,-2.0651926737687,0.21808464680794,-0.22115642769984,29527.321029779,1,3
0,1.007276466812,1,238.02007306029,1.0154496859785,3.3807628581663,-0.34025721090906,0.12310277916826,29548.397327375,1,3
0,1.007276466812,1,238.02394380044,1.2634393203571,-0.14516057245588,0.024445726111551,0.14941097526405,29502.187677352,1,3
0,1.007276466812,1,238.05524379893,1.0880068114819,1.6184477533909,-0.18218173342245,0.13583108416588,29511.370887014,1,3
0,1.007276466812,1,238.02810934144,-1.011522032231,0.57064357696881,-0.073758907242917,-0.11729937206212,29501.533515677,1,3
0,1.007276466812,1,238.07849374722,-2.9547119340791,2.9369824506615,-0.27667934062743,-0.24481420226104,29578.650957411,1,3
0,1.007276466812,1,238.00282100632,2.9457940790004,1.607854832199,-0.15174984021687,0.31774181639929,29542.010455525,1,3
0,1.007276466812,1,238.02346618287,0.63378858108727,1.2063013508947,-0.13944699756965,0.082016355815802,29503.257718625,1,3
0,1.007276466812,1,238.0734083103,2.7696911013734,1.3525942752723,-0.13044101932152,0.30700699495512,29535.309015008,1,3
0,1.007276466812,1,238.01353017585,-1.1424487213132,2.2510042626336,-0.26075439016248,-0.11627073713905,29520.506045126,1,3
0,1.007276466812,1,238.07264776834,-1.8236006726405,2.4762565779815,-0.27817621855589,-0.18315840302687,29535.085240981,1,3
0,1.007276466812,1,238.06849020305,-0.18579784455811,4.0507562147534,-0.37263960410013,0.0059401762036534,29572.359768651,1,3
